file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0180,0,0.0365048646926879,0.4652423858642578,0.5956597328186035,0.6671343445777893,0.44113533198833466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0181,0,0.0465328656136989,0.2845765650272369,0.3347755968570709,0.4151650071144104,0.2702625086531043
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0182,0,0.5710723400115967,0.29309943318367,0.1949514895677566,0.243836909532547,0.3257400430738926
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0183,0,0.1656157374382019,0.482649028301239,0.673119306564331,0.4283365905284881,0.43743016570806503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0184,0,0.1364315003156662,0.214318037033081,0.3276587426662445,0.4782407581806183,0.2891622595489025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0185,0,0.0459546260535717,0.0834629461169242,0.3402989208698272,0.096382550895214,0.14152476098388428
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0186,0,0.028690168634057,0.7085132598876953,0.8206647038459778,0.671610951423645,0.5573697709478438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0187,0,0.0396743938326835,0.0748171284794807,0.0734076350927352,0.2704252600669861,0.11458110436797136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0188,0,0.0375496372580528,0.5005615949630737,0.1392334252595901,0.0902446210384368,0.19189731962978837
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0189,0,0.0320806093513965,0.1168444901704788,0.2829177677631378,0.092460922896862,0.13107594754546878
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0190,0,0.8295082449913025,0.1060387045145034,0.6612717509269714,0.1032847166061401,0.4250258542597294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0191,0,0.0830547586083412,0.0319915637373924,0.2683749496936798,0.2293576598167419,0.15319473296403882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0192,0,0.0301057305186986,0.0935892537236213,0.0733604133129119,0.0912035629153251,0.07206474011763922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0193,0,0.0512970946729183,0.0314971394836902,0.0966976732015609,0.0644923076033592,0.060996053740382146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0194,0,0.0267224255949258,0.0905977338552475,0.1062268838286399,0.2192230373620987,0.11069252016022797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0195,0,0.0453042201697826,0.0682809576392173,0.3860535323619842,0.2134287804365158,0.17826687265187496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0196,0,0.6874922513961792,0.1166609823703765,0.1940041184425354,0.0335448645055294,0.2579255541786551
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0197,0,0.1435702741146087,0.0385552309453487,0.2227832674980163,0.5267918109893799,0.23292514588683838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0198,0,0.0574370771646499,0.0213691778481006,0.0984990000724792,0.0803184658288955,0.0644059302285313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0199,0,0.2783378064632416,0.2767087817192077,0.1139380782842636,0.1345424801111221,0.20088178664445877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0200,0,0.0532787032425403,0.525507926940918,0.6245555281639099,0.5173449516296387,0.43017177749425173
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0201,0,0.058796476572752,0.2791870832443237,0.2971830666065216,0.7240892648696899,0.3398139728233218
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0202,0,0.1809493750333786,0.4091143012046814,0.3542134165763855,0.7858164310455322,0.43252338096499443
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0203,0,0.0957042947411537,0.3720508217811584,0.3227671682834625,0.6878722906112671,0.36959864385426044
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0204,0,0.0603742562234401,0.3127736747264862,0.2168334126472473,0.2714863419532776,0.2153669213876128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0205,1,0.0374183356761932,0.710073709487915,0.4075928330421448,0.7998490929603577,0.4887334927916527
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0206,0,0.4940294325351715,0.0170884653925895,0.2279495000839233,0.0688164979219436,0.20197097398340697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0207,0,0.0409279465675354,0.0459417812526226,0.2367734313011169,0.3262015879154205,0.16246118675917384
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0208,0,0.0307317804545164,0.0221301950514316,0.1339774131774902,0.1700053811073303,0.08921119244769213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0209,0,0.0598535761237144,0.0088235652074217,0.0834788158535957,0.0916164442896843,0.06094310036860402
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0210,0,0.0377589352428913,0.0776873454451561,0.1554451137781143,0.3798592686653137,0.16268766578286886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0211,0,0.0440316721796989,0.0560830235481262,0.1745796799659729,0.3462567627429962,0.15523778460919857
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0212,0,0.0619912035763263,0.0507580004632473,0.1058546006679534,0.1432388573884964,0.09046066552400585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0213,0,0.0496242269873619,0.1175014600157737,0.3659960925579071,0.151148572564125,0.1710675880312919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0214,0,0.036221619695425,0.0280507542192935,0.1482839882373809,0.0778467953205108,0.07260078936815255
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0215,0,0.041344616562128,0.284825712442398,0.1298922151327133,0.0852708294987678,0.13533334340900177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0216,0,0.1091937273740768,0.2698960304260254,0.3143354654312134,0.5621033310890198,0.31388213858008385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0217,0,0.1584251821041107,0.2633002996444702,0.3394130766391754,0.1094371527433395,0.21764392778277397
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0218,0,0.0499150119721889,0.5100816488265991,0.3643638491630554,0.7984224557876587,0.43069574143737555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0219,0,0.71201491355896,0.3468687832355499,0.3768491446971893,0.4516606330871582,0.47184836864471436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0220,0,0.0490245968103408,0.3664397001266479,0.9471524357795716,0.4892974197864532,0.4629785381257534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0221,0,0.0493302755057811,0.1392006874084472,0.0998163819313049,0.2203715741634369,0.1271797297522425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0222,0,0.7653588652610779,0.2479524165391922,0.2417158335447311,0.0930098071694374,0.33700923062860966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0223,0,0.0283566508442163,0.8564152717590332,0.8325474262237549,0.3870435357093811,0.5260907211340964
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0224,0,0.0291533879935741,0.0529044531285762,0.1390536874532699,0.178200215101242,0.09982793591916556
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0225,0,0.0324897393584251,0.1320216506719589,0.1314303427934646,0.2440802901983261,0.13500550575554368
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0226,0,0.037912581115961,0.1398568153381347,0.3478704988956451,0.4629465043544769,0.24714659992605442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0227,0,0.0461652167141437,0.0368800573050975,0.1276221126317978,0.2460294365882873,0.11417420580983156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0228,0,0.061161171644926,0.0909726917743682,0.0881745219230651,0.2167412787675857,0.11426241602748624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0229,0,0.0250197853893041,0.2628584802150726,0.0716889426112175,0.0241924878209829,0.09593992400914426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0230,0,0.0632006153464317,0.1279719173908233,0.4199791550636291,0.2398587316274643,0.2127526048570871
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0231,0,0.0387254729866981,0.3206444680690765,0.418891042470932,0.4171038866043091,0.29884121753275394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0232,0,0.0585816465318203,0.0876773223280906,0.2722229361534118,0.3828574120998382,0.20033482927829022
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0233,0,0.0476082749664783,0.0683416202664375,0.0911833271384239,0.2609475553035736,0.11702019441872832
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0234,0,0.7490072250366211,0.0702835619449615,0.1900610476732254,0.1474759876728058,0.28920695558190346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0235,0,0.7390099763870239,0.6155608892440796,0.5630937218666077,0.4198167622089386,0.5843703374266624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0236,0,0.0345124937593936,0.1768291294574737,0.42615607380867,0.2716468572616577,0.22728613857179875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0237,0,0.0390466377139091,0.2507027685642242,0.492546796798706,0.259596437215805,0.26047316007316107
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0238,0,0.2494000941514969,0.6313040256500244,0.0917279347777366,0.509858250617981,0.37057257629930973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0239,0,0.065846286714077,0.0509843826293945,0.1898103356361389,0.0487624928355217,0.08885087445378302
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0240,0,0.0324796698987484,0.2224469929933548,0.309824526309967,0.0511192679405212,0.15396761428564787
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0241,0,0.0447149984538555,0.0050804130733013,0.1276746839284896,0.0106849232688546,0.04703875468112525
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0242,0,0.215750053524971,0.2489282786846161,0.3703794479370117,0.3507316410541534,0.29644735530018806
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0243,0,0.4356369078159332,0.6599335074424744,0.5342771410942078,0.7771963477134705,0.6017609760165215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0244,0,0.770115315914154,0.1612335443496704,0.1681583523750305,0.1297717988491058,0.3073197528719902
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0245,0,0.0256579052656888,0.2630902528762817,0.1530894786119461,0.0584711693227291,0.1250772015191614
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0246,0,0.0379995256662368,0.1267044842243194,0.3985225856304168,0.2508303821086883,0.20351424440741533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0247,0,0.0634955987334251,0.2322967946529388,0.2441241294145584,0.1335633546113968,0.16836996935307977
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0248,0,0.2188470810651779,0.2930736243724823,0.0715190023183822,0.4898940026760101,0.2683334276080131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0249,0,0.1635704338550567,0.1492534577846527,0.3904576003551483,0.4934450984001159,0.29918164759874344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0250,0,0.0926889404654502,0.3600697517395019,0.4750861823558807,0.7477846145629883,0.41890737228095526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0251,1,0.2042118608951568,0.8018220663070679,0.8278795480728149,0.8883058428764343,0.6805548295378685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0252,0,0.076590672135353,0.5700631737709045,0.4772638976573944,0.3482681810855865,0.36804648116230965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0253,0,0.0281772129237651,0.0995957925915718,0.3061424493789673,0.2904572486877441,0.18109317589551205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0254,0,0.0418972559273242,0.527101457118988,0.0864064022898674,0.3200187385082245,0.24385596346110103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0255,0,0.5361663699150085,0.1361951828002929,0.1286962777376175,0.3220828771591186,0.2807851769030094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0256,0,0.0889393612742424,0.4000009894371032,0.4700386524200439,0.2253650426864624,0.296086011454463
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0257,0,0.0320788025856018,0.1060003265738487,0.2701753973960876,0.0213165394961833,0.10739276651293034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0258,0,0.0667202845215797,0.4302475154399872,0.3336996138095855,0.4597680568695068,0.3226088676601648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0259,0,0.0468120723962783,0.2788231074810028,0.4869463443756103,0.4332838356494903,0.3114663399755954
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0260,0,0.224551647901535,0.626177191734314,0.607012152671814,0.214988499879837,0.418182373046875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0261,0,0.4173261225223541,0.2020774334669113,0.4187405109405517,0.4003798961639404,0.3596309907734394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0262,0,0.0419978685677051,0.0653964653611183,0.3004916310310364,0.1134188175201416,0.13032619562000036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0263,0,0.0366951450705528,0.061093658208847,0.1434941887855529,0.1262284517288208,0.09187786094844337
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0264,0,0.0295106116682291,0.1713145077228546,0.066227801144123,0.0577668249607086,0.08120493637397883
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0265,0,0.0305517315864563,0.242437332868576,0.1382718682289123,0.3146098554134369,0.18146769702434537
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0266,0,0.0488003976643085,0.1384647488594055,0.1262106001377105,0.2687661349773407,0.14556047040969128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0267,0,0.0582756027579307,0.1507093012332916,0.2604961693286896,0.0512000732123851,0.13017028663307423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0268,0,0.0317783877253532,0.1587667763233184,0.316668838262558,0.0717298835515976,0.1447359714657068
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0269,0,0.0310467928647995,0.0766698643565177,0.3932704031467438,0.1970445215702057,0.17450789548456666
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0270,0,0.0290196221321821,0.0371842309832572,0.3841243684291839,0.379822164773941,0.20753759657964105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0271,0,0.0331056788563728,0.0313008986413478,0.1240322142839431,0.1360044926404953,0.08111082110553976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0272,0,0.0448582582175731,0.0190394613891839,0.4515097737312317,0.0952519029378891,0.15266484906896943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0273,0,0.0414388105273246,0.1171847283840179,0.4851011633872986,0.317958265542984,0.24042074196040628
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0274,0,0.0321569480001926,0.1758048683404922,0.3618367612361908,0.8458072543144226,0.3539014579728246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0275,0,0.0177958104759454,0.057668637484312,0.1904746741056442,0.1089938730001449,0.09373324876651162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0276,0,0.0700324401259422,0.0314198918640613,0.1110891699790954,0.212669089436531,0.10630264785140747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0277,0,0.1310995221138,0.1067131161689758,0.2533715069293976,0.2671499848365783,0.1895835325121879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0278,0,0.8140524625778198,0.0344195403158664,0.1181332096457481,0.2247259467840194,0.2978327898308634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0279,0,0.0435981936752796,0.1188096553087234,0.3674342036247253,0.2148530632257461,0.18617377895861859
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0280,0,0.0566720776259899,0.0396589748561382,0.0616769641637802,0.0509254112839698,0.052233356982469524
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0281,0,0.0520915277302265,0.3610366284847259,0.3233329653739929,0.1587570905685424,0.22380455303937194
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0282,0,0.0361098907887935,0.0859899818897247,0.0632854923605918,0.0564700327813625,0.06046384945511813
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0283,0,0.0849557444453239,0.3714170753955841,0.5106972455978394,0.2731475830078125,0.31005441211164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0284,0,0.0418090187013149,0.3882704973220825,0.5923963189125061,0.2119451016187667,0.3086052341386676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0285,0,0.0724250003695488,0.3624019622802734,0.4106370508670807,0.3894273936748504,0.30872285179793835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0286,1,0.0372765101492404,0.220017060637474,0.189585268497467,0.4071564376354217,0.21350881922990078
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0287,1,0.2599261701107025,0.2579482197761535,0.5154582262039185,0.5563833117485046,0.3974289819598198
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0288,0,0.050915028899908,0.3948816657066345,0.1402664631605148,0.0293071717023849,0.15384258236736056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0289,0,0.0716951936483383,0.0448356494307518,0.4546769559383392,7.757576525602161e-11,0.14280194977375124
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0290,0,0.5907984375953674,0.1642639935016632,0.1544169336557388,0.0398025102913379,0.23732046876102683
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0291,0,0.0271352883428335,0.2844659388065338,0.1332628577947616,0.0357989780604839,0.1201657657511532
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0292,0,0.543289065361023,0.2605235874652862,0.2917051911354065,0.8197981715202332,0.4788290038704872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0293,0,0.0879700258374214,0.1075867936015129,0.1376000046730041,0.1091405153274536,0.110574334859848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0294,0,0.0623100660741329,0.0476711466908454,0.0238511320203542,0.0499925948679447,0.0459562349133193
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0295,0,0.0999190434813499,0.3099931180477142,0.3008559346199035,0.5051731467247009,0.3039853107184171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0296,0,0.0473881661891937,0.2485174536705017,0.2555345594882965,0.0780499204993248,0.15737252496182919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0297,0,0.0415398143231868,0.013214468024671,0.3374147415161133,0.0613698735833168,0.11338472436182197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0298,0,0.7264013886451721,0.0203568059951066,0.3950197696685791,0.4079756140708923,0.38743839459493756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0299,0,0.0461639575660228,0.5246988534927368,0.1628756821155548,0.3723784983158111,0.27652924787253136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0300,0,0.0358840115368366,0.1238960027694702,0.1945698261260986,0.1096154153347015,0.11599131394177672
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0301,0,0.1434079557657241,0.2868781685829162,0.1823598742485046,0.5360412001609802,0.2871717996895313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0302,0,0.0659608542919159,0.4962417781352997,0.3134551644325256,0.2724981009960174,0.28703897446393967
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0303,0,0.0478795915842056,0.1081761643290519,0.7865429520606995,0.5987772941589355,0.38534400053322315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0304,0,0.0789151787757873,0.1204458177089691,0.1935476809740066,0.3407080769538879,0.1834041886031627
