file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00221,0,0.0773117840290069,0.1367940604686737,0.1070529222488403
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00222,0,0.1049872189760208,0.2228835076093673,0.16393536329269404
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00223,1,0.059995874762535,0.3174825012683868,0.18873918801546088
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00225,1,0.605696439743042,0.4779970347881317,0.5418467372655869
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00226,1,0.1450016796588897,0.2353754341602325,0.1901885569095611
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00227,0,0.8476907014846802,0.2760400176048279,0.561865359544754
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00228,0,0.0746384933590889,0.2773970663547516,0.17601777985692024
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00229,0,0.0627010911703109,0.205447643995285,0.13407436758279795
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00230,0,0.0725204050540924,0.1633801162242889,0.11795026063919065
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00231,0,0.0660296306014061,0.2159122228622436,0.14097092673182485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00232,0,0.0576523952186107,0.1719758808612823,0.1148141380399465
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00233,0,0.1190731599926948,0.2127932608127594,0.1659332104027271
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00234,0,0.0568781085312366,0.1756161749362945,0.11624714173376555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00235,0,0.1136480718851089,0.579025149345398,0.34633661061525345
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00236,0,0.0467469133436679,0.1930387020111084,0.11989280767738815
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00237,0,0.084793597459793,0.2175273895263672,0.15116049349308008
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00238,0,0.0761412009596824,0.2431504875421524,0.1596458442509174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00239,0,0.8752787113189697,0.5272169709205627,0.7012478411197662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00240,0,0.8496545553207397,0.1982520073652267,0.5239532813429832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00241,0,0.0846774727106094,0.2729585766792297,0.17881802469491953
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00242,0,0.0524679087102413,0.1439104527235031,0.0981891807168722
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00243,0,0.1012317240238189,0.4398746192455292,0.270553171634674
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00244,0,0.0878712460398674,0.3285812437534332,0.20822624489665031
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00245,0,0.169322595000267,0.0718856826424598,0.1206041388213634
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00246,0,0.0403770580887794,0.1099825352430343,0.07517979666590685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00247,0,0.0308808628469705,0.0787041112780571,0.0547924870625138
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00248,0,0.0076247164979577,0.1152747347950935,0.0614497256465256
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00249,0,0.8567900061607361,0.4374251961708069,0.6471076011657715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00250,0,0.0918038040399551,0.0696978420019149,0.080750823020935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00251,0,0.0655926913022995,0.1445557475090026,0.10507421940565105
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00253,0,0.0804679468274116,0.0779205933213234,0.0791942700743675
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00254,0,0.2284215986728668,0.2982417345046997,0.26333166658878326
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00255,0,0.2146865874528885,0.3535763919353485,0.2841314896941185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00256,0,0.0598883368074893,0.266614019870758,0.16325117833912364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00257,0,0.0772317200899124,0.0781718865036964,0.0777018032968044
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00258,0,0.6710659861564636,0.2441832572221756,0.4576246216893196
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00259,0,0.0797938704490661,0.3598516285419464,0.21982274949550626
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00260,0,0.2377109974622726,0.2110351771116256,0.2243730872869491
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00261,0,0.1421488672494888,0.4097092151641845,0.27592904120683664
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00262,0,0.0525579452514648,0.2764847874641418,0.1645213663578033
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00264,0,0.0700686499476432,0.2406506240367889,0.15535963699221605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00265,0,0.0686197578907013,0.0921918079257011,0.08040578290820119
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00266,0,0.3233070075511932,0.3484509885311126,0.3358789980411529
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00267,0,0.9116302132606506,0.1456097364425659,0.5286199748516083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00268,0,0.8055531978607178,0.1453399360179901,0.47544656693935394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00269,0,0.1260073035955429,0.3788025379180908,0.25240492075681686
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00270,0,0.0781975761055946,0.4322860836982727,0.25524182990193367
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00271,0,0.1136436760425567,0.4538611769676208,0.28375242650508875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00272,0,0.0551276877522468,0.4254853129386902,0.2403065003454685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00274,0,0.1468486040830612,0.3337213695049286,0.2402849867939949
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00275,0,0.0745826661586761,0.2995771169662475,0.1870798915624618
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00276,0,0.0820839405059814,0.3564116358757019,0.21924778819084165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00277,0,0.0983105525374412,0.2389220893383026,0.1686163209378719
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00278,0,0.1242420896887779,0.304350346326828,0.21429621800780296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00279,0,0.0712267309427261,0.1038948968052864,0.08756081387400624
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00280,0,0.8608769774436951,0.317171961069107,0.5890244692564011
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00281,0,0.0577358938753604,0.143854558467865,0.1007952261716127
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00282,0,0.0295378807932138,0.1478444337844848,0.0886911572888493
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00284,0,0.1026762425899505,0.1967752277851104,0.14972573518753046
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00285,0,0.0986205711960792,0.3483934700489044,0.2235070206224918
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00287,0,0.0777454376220703,0.2684728801250458,0.17310915887355804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00289,0,0.6277837157249451,0.3579531013965606,0.49286840856075287
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00290,0,0.0611843839287757,0.121296502649784,0.09124044328927985
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00291,0,0.0457733869552612,0.2298753559589386,0.13782437145709991
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00292,0,0.0736791789531707,0.4979887306690216,0.28583395481109614
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00293,0,0.6575998663902283,0.219319000840187,0.4384594336152076
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00294,0,0.0564722120761871,0.2188902497291565,0.1376812309026718
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00295,0,0.0670539140701294,0.1726782619953155,0.11986608803272245
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00296,0,0.0924603790044784,0.2279694676399231,0.16021492332220075
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00297,0,0.0521461777389049,0.0962092652916908,0.07417772151529785
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00298,0,0.0494412034749984,0.3361270427703857,0.19278412312269205
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00299,0,0.0603763721883297,0.1174785420298576,0.08892745710909364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00300,0,0.047376736998558,0.26249960064888,0.154938168823719
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00301,0,0.0762889832258224,0.2047570943832397,0.14052303880453104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00302,0,0.0574631467461586,0.0888072922825813,0.07313521951436995
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00303,0,0.066425435245037,0.2066305726766586,0.1365280039608478
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00304,0,0.0607670061290264,0.1686692386865615,0.11471812240779394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00305,0,0.0676998421549797,0.5405734181404114,0.30413663014769554
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00306,0,0.0382574088871479,0.2048583030700683,0.1215578559786081
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00307,0,0.0762011930346489,0.17419995367527,0.12520057335495943
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00308,0,0.0482937768101692,0.2004710733890533,0.12438242509961124
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00309,0,0.2242963761091232,0.2051787972450256,0.2147375866770744
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00310,0,0.0525186397135257,0.0845453068614006,0.06853197328746316
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00311,0,0.0549916066229343,0.1831007003784179,0.1190461535006761
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00312,0,0.0559564568102359,0.320432186126709,0.18819432146847245
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00313,0,0.0662598758935928,0.102342240512371,0.0843010582029819
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00314,0,0.092131108045578,0.1477987319231033,0.11996491998434065
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00315,0,0.0764179155230522,0.1692281514406204,0.12282303348183629
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00316,0,0.0686844289302825,0.319195806980133,0.19394011795520774
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00317,0,0.0521044358611106,0.1192754358053207,0.08568993583321564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00318,0,0.0688170492649078,0.2271611988544464,0.1479891240596771
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00319,0,0.0705622211098671,0.2807585000991821,0.17566036060452458
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00320,0,0.1462418884038925,0.341086596250534,0.24366424232721323
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00322,0,0.0677107349038124,0.1630201041698455,0.11536541953682894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00323,0,0.0926620587706565,0.5612396001815796,0.32695082947611803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00324,0,0.0458486229181289,0.287584900856018,0.16671676188707346
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00325,0,0.1075393110513687,0.1803447157144546,0.14394201338291165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00326,0,0.0474435947835445,0.1612582802772522,0.10435093753039834
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00327,0,0.0724082291126251,0.3613118827342987,0.21686005592346191
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00328,0,0.0500722602009773,0.843153715133667,0.44661298766732216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00329,0,0.0770278796553611,0.4168134033679962,0.24692064151167867
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00330,0,0.952687442302704,0.2264535874128341,0.589570514857769
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00331,0,0.0780906081199646,0.4306189119815826,0.2543547600507736
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00332,0,0.0356680788099765,0.4782550632953644,0.2569615710526704
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00333,0,0.0923880264163017,0.1801885068416595,0.13628826662898058
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00334,0,0.0604154020547866,0.1438445299863815,0.10212996602058405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00335,0,0.0644747093319892,0.1949455887079239,0.12971014901995653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00336,0,0.0545494295656681,0.5041815042495728,0.27936546690762043
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00337,0,0.0510941334068775,0.0779677480459213,0.0645309407263994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00338,0,0.0722822248935699,0.5834260582923889,0.32785414159297943
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00339,0,0.6493025422096252,0.593131422996521,0.6212169826030731
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00340,0,0.1768404394388198,0.4325162768363952,0.3046783581376075
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00341,0,0.2837588489055633,0.6403676867485046,0.462063267827034
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00342,0,0.3122550547122955,0.4167378842830658,0.36449646949768066
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00344,0,0.0806765630841255,0.4290186762809753,0.2548476196825504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00345,0,0.0334158949553966,0.4602083563804626,0.2468121256679296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00346,0,0.0971239879727363,0.6284870505332947,0.3628055192530155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00347,0,0.064228743314743,0.4414562284946441,0.25284248590469355
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00348,1,0.046723760664463,0.798639714717865,0.422681737691164
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00349,1,0.0812652930617332,0.7504243850708008,0.415844839066267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00350,1,0.937153697013855,0.8827186822891235,0.9099361896514893
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00351,0,0.1039326786994934,0.2162650972604751,0.16009888797998426
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00352,0,0.8254457116127014,0.1425782442092895,0.4840119779109955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00353,0,0.215820774435997,0.1390354484319687,0.17742811143398285
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00354,0,0.0983428955078125,0.357650876045227,0.22799688577651975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00355,0,0.093624860048294,0.1688234508037567,0.13122415542602536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00356,0,0.0897447913885116,0.1167500615119934,0.1032474264502525
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00357,0,0.0520200207829475,0.2568847239017486,0.15445237234234804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00358,0,0.0350000783801078,0.1236075833439827,0.07930383086204525
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00359,0,0.053881537169218,0.6199231147766113,0.33690232597291464
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00360,0,0.1082101017236709,0.5151229500770569,0.3116665259003639
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00362,0,0.0791920498013496,0.124205395579338,0.1016987226903438
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00363,0,0.1389145255088806,0.485515683889389,0.31221510469913477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00364,0,0.0555195920169353,0.4402318894863128,0.24787574075162405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00365,0,0.0689773336052894,0.1957405358552932,0.1323589347302913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00366,0,0.0892358645796775,0.275169312953949,0.18220258876681322
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00367,0,0.8840007185935974,0.1913394033908844,0.5376700609922409
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00368,0,0.7967104911804199,0.318084567785263,0.5573975294828415
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00369,0,0.640638530254364,0.7449337244033813,0.6927861273288727
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00370,0,0.9797363877296448,0.3004968762397766,0.6401166319847107
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00371,0,0.9382981657981871,0.1869265586137771,0.5626123622059821
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00372,0,0.0814465582370758,0.4642130434513092,0.2728298008441925
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00373,0,0.0720515474677085,0.325165718793869,0.19860863313078875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00374,0,0.1345086097717285,0.7014396786689758,0.4179741442203522
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00375,0,0.9447026252746582,0.4121617078781128,0.6784321665763855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00376,0,0.0577974542975425,0.376802384853363,0.21729991957545275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00377,0,0.7245004773139954,0.3394442498683929,0.5319723635911942
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00378,0,0.0719506591558456,0.1959235668182373,0.13393711298704145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00380,0,0.0774143859744072,0.4377956986427307,0.25760504230856895
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00381,0,0.1071572229266166,0.2286631911993026,0.1679102070629596
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00382,0,0.042397167533636,0.101150669157505,0.0717739183455705
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00383,0,0.0921366289258003,0.2057877033948898,0.14896216616034505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00384,0,0.1204593256115913,0.3120502233505249,0.2162547744810581
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00386,0,0.1074656546115875,0.2754867076873779,0.19147618114948267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00387,0,0.0772647932171821,0.180714726448059,0.12898975983262057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00389,0,0.0771326124668121,0.3547086715698242,0.21592064201831818
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00390,0,0.081638365983963,0.4075995683670044,0.2446189671754837
