file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0234,0,0.7490072250366211,0.0702835619449615,0.4096453934907913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0235,0,0.7390099763870239,0.6155608892440796,0.6772854328155518
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0236,0,0.0345124937593936,0.1768291294574737,0.10567081160843365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0237,0,0.0390466377139091,0.2507027685642242,0.14487470313906664
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0238,0,0.2494000941514969,0.6313040256500244,0.44035205990076065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0239,0,0.065846286714077,0.0509843826293945,0.05841533467173575
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0240,0,0.0324796698987484,0.2224469929933548,0.1274633314460516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0241,0,0.0447149984538555,0.0050804130733013,0.0248977057635784
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0242,0,0.215750053524971,0.2489282786846161,0.23233916610479355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0243,0,0.4356369078159332,0.6599335074424744,0.5477852076292038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0244,0,0.770115315914154,0.1612335443496704,0.46567443013191223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0245,0,0.0256579052656888,0.2630902528762817,0.14437407907098523
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0246,0,0.0379995256662368,0.1267044842243194,0.0823520049452781
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0247,0,0.0634955987334251,0.2322967946529388,0.14789619669318194
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0248,0,0.2188470810651779,0.2930736243724823,0.2559603527188301
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0249,0,0.1635704338550567,0.1492534577846527,0.1564119458198547
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0250,0,0.0926889404654502,0.3600697517395019,0.22637934610247606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0251,1,0.2042118608951568,0.8018220663070679,0.5030169636011124
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0252,0,0.076590672135353,0.5700631737709045,0.32332692295312876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0253,0,0.0281772129237651,0.0995957925915718,0.06388650275766844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0254,0,0.0418972559273242,0.527101457118988,0.2844993565231561
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0255,0,0.5361663699150085,0.1361951828002929,0.33618077635765076
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0256,0,0.0889393612742424,0.4000009894371032,0.2444701753556728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0257,0,0.0320788025856018,0.1060003265738487,0.06903956457972525
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0258,0,0.0667202845215797,0.4302475154399872,0.24848389998078343
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0259,0,0.0468120723962783,0.2788231074810028,0.16281758993864054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0260,0,0.224551647901535,0.626177191734314,0.4253644198179245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0261,0,0.4173261225223541,0.2020774334669113,0.3097017779946327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0262,0,0.0419978685677051,0.0653964653611183,0.0536971669644117
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0263,0,0.0366951450705528,0.061093658208847,0.048894401639699894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0264,0,0.0295106116682291,0.1713145077228546,0.10041255969554184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0265,0,0.0305517315864563,0.242437332868576,0.13649453222751615
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0266,0,0.0488003976643085,0.1384647488594055,0.09363257326185699
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0267,0,0.0582756027579307,0.1507093012332916,0.10449245199561115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0268,0,0.0317783877253532,0.1587667763233184,0.0952725820243358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0269,0,0.0310467928647995,0.0766698643565177,0.0538583286106586
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0270,0,0.0290196221321821,0.0371842309832572,0.03310192655771965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0271,0,0.0331056788563728,0.0313008986413478,0.032203288748860304
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0272,0,0.0448582582175731,0.0190394613891839,0.0319488598033785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0273,0,0.0414388105273246,0.1171847283840179,0.07931176945567125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0274,0,0.0321569480001926,0.1758048683404922,0.10398090817034239
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0275,0,0.0177958104759454,0.057668637484312,0.0377322239801287
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0276,0,0.0700324401259422,0.0314198918640613,0.05072616599500175
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0277,0,0.1310995221138,0.1067131161689758,0.1189063191413879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0278,0,0.8140524625778198,0.0344195403158664,0.4242360014468431
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0279,0,0.0435981936752796,0.1188096553087234,0.0812039244920015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0280,0,0.0566720776259899,0.0396589748561382,0.04816552624106405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0281,0,0.0520915277302265,0.3610366284847259,0.2065640781074762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0282,0,0.0361098907887935,0.0859899818897247,0.061049936339259106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0283,0,0.0849557444453239,0.3714170753955841,0.228186409920454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0284,0,0.0418090187013149,0.3882704973220825,0.21503975801169872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0285,0,0.0724250003695488,0.3624019622802734,0.2174134813249111
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0286,1,0.0372765101492404,0.220017060637474,0.1286467853933572
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0287,1,0.2599261701107025,0.2579482197761535,0.25893719494342804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0288,0,0.050915028899908,0.3948816657066345,0.22289834730327127
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0289,0,0.0716951936483383,0.0448356494307518,0.05826542153954505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0290,0,0.5907984375953674,0.1642639935016632,0.3775312155485153
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0291,0,0.0271352883428335,0.2844659388065338,0.15580061357468367
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0292,0,0.543289065361023,0.2605235874652862,0.4019063264131546
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0293,0,0.0879700258374214,0.1075867936015129,0.09777840971946715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0294,0,0.0623100660741329,0.0476711466908454,0.05499060638248915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0295,0,0.0999190434813499,0.3099931180477142,0.20495608076453203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0296,0,0.0473881661891937,0.2485174536705017,0.14795280992984772
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0297,0,0.0415398143231868,0.013214468024671,0.0273771411739289
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0298,0,0.7264013886451721,0.0203568059951066,0.37337909732013935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0299,0,0.0461639575660228,0.5246988534927368,0.2854314055293798
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0300,0,0.0358840115368366,0.1238960027694702,0.0798900071531534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0301,0,0.1434079557657241,0.2868781685829162,0.21514306217432017
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0302,0,0.0659608542919159,0.4962417781352997,0.2811013162136078
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0303,0,0.0478795915842056,0.1081761643290519,0.07802787795662874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0304,0,0.0789151787757873,0.1204458177089691,0.09968049824237821
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0305,0,0.0380906835198402,0.3127482831478119,0.17541948333382604
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0306,0,0.0798857361078262,0.221797838807106,0.1508417874574661
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0307,1,0.0603854469954967,0.4919116199016571,0.2761485334485769
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0308,0,0.6660037636756897,0.6754052639007568,0.6707045137882233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0309,0,0.3740993142127991,0.6334604620933533,0.5037798881530762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0310,0,0.0532048121094703,0.6225020885467529,0.3378534503281116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0311,0,0.3495814800262451,0.7909305691719055,0.5702560245990753
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0312,0,0.029411556199193,0.80225670337677,0.4158341297879815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0313,0,0.0382989756762981,0.6287980079650879,0.333548491820693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0314,0,0.0284917447715997,0.6707940697669983,0.349642907269299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0315,0,0.0441389605402946,0.015085014514625,0.029611987527459797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0316,0,0.0458068661391735,0.4037351608276367,0.2247710134834051
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0317,0,0.0377382822334766,0.0164692103862762,0.0271037463098764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0318,0,0.025800734758377,0.0103602726012468,0.0180805036798119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0319,1,0.0647980943322181,0.244371697306633,0.15458489581942556
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0320,0,0.0333080254495143,0.0064179538749158,0.01986298966221505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0321,0,0.2563178837299347,0.1758597195148468,0.21608880162239075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0322,0,0.1004660278558731,0.11624076962471,0.10835339874029154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0323,0,0.0365139059722423,0.0801565423607826,0.05833522416651245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0324,0,0.0419504903256893,0.0503461547195911,0.0461483225226402
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0325,0,0.926386833190918,0.2046654820442199,0.565526157617569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0326,0,0.0455619059503078,0.3082099556922912,0.1768859308212995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0327,0,0.0298912823200225,0.1206036880612373,0.0752474851906299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0328,1,0.0344750955700874,0.5999071002006531,0.31719109788537025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0329,0,0.8912997245788574,0.3626914322376251,0.6269955784082413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0330,0,0.2429312914609909,0.7718194723129272,0.5073753818869591
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0331,0,0.0263759046792984,0.5064946413040161,0.26643527299165726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0332,0,0.0377582423388958,0.2958405613899231,0.16679940186440945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0333,0,0.0996038764715194,0.8357481360435486,0.46767600625753397
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0334,0,0.0339375473558902,0.1417818814516067,0.08785971440374844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0335,0,0.0282270424067974,0.1652749329805374,0.0967509876936674
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0336,0,0.0824406668543815,0.2647428214550018,0.17359174415469164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0337,1,0.0396027341485023,0.2908508777618408,0.16522680595517156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0338,0,0.0357290655374527,0.0374635681509971,0.0365963168442249
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0339,0,0.0436153933405876,0.0453054830431938,0.0444604381918907
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0340,0,0.0581317245960235,0.1469702869653701,0.1025510057806968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0341,0,0.0446005873382091,0.1558450758457183,0.1002228315919637
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0342,0,0.2068322449922561,0.1425493359565735,0.1746907904744148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0343,0,0.2067406922578811,0.1231080219149589,0.16492435708642
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0344,0,0.0318922884762287,0.3347067534923553,0.183299520984292
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0345,0,0.0342874154448509,0.1590026915073394,0.09664505347609514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0346,0,0.2903463244438171,0.4401825070381164,0.36526441574096674
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0347,0,0.9196738004684448,0.7998776435852051,0.859775722026825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0348,0,0.0419278927147388,0.1097994223237037,0.07586365751922125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0349,0,0.5951138138771057,0.0478983521461486,0.32150608301162714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0350,0,0.0439627282321453,0.5883011221885681,0.3161319252103567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0351,0,0.0325765907764434,0.0812347456812858,0.0569056682288646
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0352,0,0.0955720916390419,0.1276424080133438,0.11160724982619286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0353,0,0.0292335804551839,0.0227645020931959,0.0259990412741899
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0354,0,0.0533044748008251,0.2996143400669098,0.17645940743386745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0355,0,0.1060904264450073,0.0386232957243919,0.0723568610846996
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0356,0,0.045993398874998,0.0699240863323211,0.05795874260365955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0357,0,0.0771837159991264,0.2825917899608612,0.17988775297999382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0358,0,0.0563872419297695,0.0307160671800375,0.0435516545549035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0359,0,0.0695413723587989,0.5252156853675842,0.29737852886319155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0360,0,0.0217697713524103,0.036422248929739,0.02909601014107465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0361,0,0.022584868595004,0.1845393627882003,0.10356211569160215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0362,0,0.1686495989561081,0.0552486702799797,0.1119491346180439
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0363,0,0.0357975177466869,0.062385406345129,0.049091462045907946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0364,0,0.7848082184791565,0.0301186479628086,0.40746343322098255
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0365,0,0.0425491295754909,0.2632965445518493,0.1529228370636701
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0366,0,0.0693067386746406,0.126578226685524,0.0979424826800823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0367,0,0.2197656482458114,0.0701467767357826,0.144956212490797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0368,0,0.0281837545335292,0.0168628580868244,0.0225233063101768
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0369,0,0.0302874390035867,0.0353388600051403,0.032813149504363495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0370,0,0.0376250334084034,0.779420018196106,0.4085225258022547
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0371,0,0.8790262341499329,0.2587187588214874,0.5688724964857101
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0372,0,0.0371741950511932,0.0735540762543678,0.055364135652780505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0373,0,0.2990166246891022,0.3143393993377685,0.30667801201343536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0374,0,0.8370131850242615,0.1709393858909607,0.5039762854576111
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0375,1,0.7185287475585938,0.0923357382416725,0.40543224290013313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0376,0,0.0373668484389781,0.1244873031973838,0.08092707581818095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0377,0,0.0280183292925357,0.3441558182239532,0.18608707375824446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0378,0,0.8211897611618042,0.2811061441898346,0.5511479526758194
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0379,0,0.0989226549863815,0.4650343656539917,0.2819785103201866
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0380,0,0.044154979288578,0.4477976560592651,0.24597631767392153
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0381,0,0.920299768447876,0.3073766231536865,0.6138381958007812
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0382,0,0.0429763756692409,0.6103475093841553,0.3266619425266981
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0383,0,0.0457364656031131,0.5874782204627991,0.31660734303295607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0384,0,0.0514579676091671,0.3473630547523498,0.19941051118075845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0385,0,0.5065327286720276,0.491439551115036,0.4989861398935318
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0386,0,0.0248924531042575,0.357603907585144,0.19124818034470076
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0387,0,0.0918396487832069,0.6010081171989441,0.3464238829910755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0388,0,0.0540275610983371,0.2853407263755798,0.16968414373695845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0389,0,0.0838923603296279,0.1632860451936721,0.12358920276165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0390,0,0.0474809296429157,0.4785612225532532,0.26302107609808445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0391,0,0.0342538431286811,0.2953043580055237,0.16477910056710238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0392,0,0.0445304661989212,0.485374391078949,0.2649524286389351
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0393,0,0.2382601499557495,0.4394172430038452,0.33883869647979736
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0394,0,0.0336888656020164,0.3722516000270843,0.20297023281455034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0395,0,0.0409868322312831,0.3001225292682647,0.1705546807497739
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0396,0,0.2307628244161605,0.324199229478836,0.27748102694749827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0397,0,0.0396437756717205,0.0869069397449493,0.0632753577083349
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0398,0,0.0460681207478046,0.3501671850681305,0.19811765290796754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0399,0,0.0588975138962268,0.3794348537921905,0.21916618384420866
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0400,0,0.0465478003025054,0.282282143831253,0.1644149720668792
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0401,0,0.0420554913580417,0.3681964874267578,0.20512598939239976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0402,1,0.0357014276087284,0.2628102302551269,0.14925582893192765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0403,0,0.0706586986780166,0.1273200809955597,0.09898938983678815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0404,0,0.0232526399195194,0.2499933540821075,0.13662299700081346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0405,0,0.0281722322106361,0.3322754800319671,0.1802238561213016
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0406,0,0.2917911112308502,0.2867489159107208,0.2892700135707855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0407,0,0.0519941709935665,0.7537462711334229,0.4028702210634947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0408,0,0.0516560450196266,0.0970812812447547,0.07436866313219065
