file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0367096439003944,0.0300361383706331,0.03337289113551375
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0924823135137558,0.0103092100471258,0.0513957617804408
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.6547757983207703,0.2511728703975677,0.452974334359169
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.2465834468603134,0.0048345327377319,0.12570898979902265
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0553966239094734,0.0903782844543457,0.07288745418190955
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0767673403024673,0.027027990669012,0.05189766548573965
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0493593588471412,0.0065274881199002,0.0279434234835207
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0916619300842285,0.0990513861179351,0.09535665810108179
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.3272381126880646,0.1469399482011795,0.23708903044462204
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.2243705242872238,0.0539078377187252,0.13913918100297448
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0619741529226303,0.0118949972093105,0.0369345750659704
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.2284381240606308,0.1257382184267044,0.1770881712436676
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0837495326995849,0.0669077336788177,0.0753286331892013
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.4024177491664886,0.3364461064338684,0.36943192780017853
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.3673938512802124,0.3205625414848327,0.3439781963825226
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.1436842083930969,0.031516708433628,0.08760045841336245
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.1260010004043579,0.0296169426292181,0.077808971516788
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.1497501879930496,0.1546590030193328,0.1522045955061912
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.1018640026450157,0.0083597376942634,0.05511187016963955
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0858757421374321,0.1228718981146812,0.10437382012605664
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.1171985492110252,0.3783946931362152,0.2477966211736202
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0496412068605423,0.0251178070902824,0.03737950697541235
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.2674435675144195,0.0043011233210563,0.1358723454177379
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.2471089363098144,0.1735680103302002,0.2103384733200073
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.6048014163970947,0.6907688975334167,0.6477851569652557
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.2133520692586898,0.0259799305349588,0.1196659998968243
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0407073646783828,0.6154607534408569,0.32808405905961985
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0218893866986036,0.0358381308615207,0.02886375878006215
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.2772819697856903,0.3389492034912109,0.3081155866384506
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.2971948087215423,0.1587417274713516,0.22796826809644694
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.3644680678844452,0.1645282357931137,0.26449815183877945
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.2788658738136291,0.0965369343757629,0.187701404094696
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0424296632409095,0.0162074323743581,0.0293185478076338
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.5839569568634033,0.1507500559091568,0.36735350638628006
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.3673284649848938,0.2167983651161193,0.29206341505050654
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.1451857089996338,0.0305068399757146,0.0878462744876742
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.4249165952205658,0.0753323957324028,0.2501244954764843
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.3382477462291717,0.1116222664713859,0.2249350063502788
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0738190114498138,0.1038825809955596,0.0888507962226867
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0663212612271308,0.0207029841840267,0.043512122705578755
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.3560298979282379,0.1534517556428909,0.2547408267855644
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.1524646580219268,0.1120217591524124,0.1322432085871696
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.1115805283188819,0.1201783865690231,0.1158794574439525
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.104796253144741,0.0200904700905084,0.062443361617624704
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.2809620797634125,0.0316629856824874,0.15631253272294993
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.1915978491306305,0.0103586008772253,0.10097822500392789
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.4314356446266174,0.0896913558244705,0.2605635002255439
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.1121672019362449,0.1434305757284164,0.12779888883233065
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.3359925150871277,0.0753925070166587,0.20569251105189318
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.3527619838714599,0.0567717552185058,0.20476686954498285
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.1044943258166313,0.0288384575396776,0.06666639167815445
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.2459563165903091,0.099720150232315,0.17283823341131205
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.6475604176521301,0.432081937789917,0.5398211777210236
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.147315114736557,0.0652966946363449,0.10630590468645096
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.2396554499864578,0.0059571033343672,0.1228062766604125
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.1418089419603347,0.0757406279444694,0.10877478495240205
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.1927065402269363,0.0537367649376392,0.12322165258228776
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.4322991669178009,0.2398458868265152,0.33607252687215805
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.3519075810909271,0.2819250822067261,0.3169163316488266
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.1344643980264663,0.0728760734200477,0.103670235723257
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.2167003601789474,0.0502109415829181,0.13345565088093275
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.2026685774326324,0.0333909317851066,0.1180297546088695
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0994745567440986,0.0325659252703189,0.06602024100720874
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.1524883061647415,0.3055074512958526,0.22899787873029703
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.5838660001754761,0.0598817691206932,0.32187388464808464
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0659342110157013,0.0246721468865871,0.0453031789511442
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.1884916722774505,0.0615142583847045,0.1250029653310775
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.4213872253894806,0.0444132797420024,0.23290025256574148
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0587452426552772,0.0082123801112174,0.0334788113832473
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.093624822795391,0.0240541957318782,0.0588395092636346
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0731870159506797,0.0678080916404724,0.07049755379557604
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.1537421941757202,0.0653663575649261,0.10955427587032315
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.1465066820383072,0.0291006658226251,0.08780367393046615
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.034488521516323,0.0424948260188102,0.0384916737675666
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.1016136035323143,0.0145732210949063,0.0580934123136103
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.5272682309150696,0.251789778470993,0.3895290046930313
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.5139696002006531,0.0376515313982963,0.2758105657994747
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0525618270039558,0.0079358164221048,0.0302488217130303
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.2465788871049881,0.0402436517179012,0.14341126941144466
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.1703246980905532,0.6514407992362976,0.4108827486634254
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.2472560852766037,0.0748884677886962,0.16107227653264994
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.2465550601482391,0.2324106097221374,0.23948283493518824
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.2460518181324005,0.034420870244503,0.14023634418845177
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.1480627804994583,0.0402357243001461,0.09414925239980221
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.2070408314466476,0.1419526040554046,0.1744967177510261
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.2684436440467834,0.404361218214035,0.3364024311304092
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.2145773023366928,0.2433578073978424,0.2289675548672676
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.1621874272823333,0.0197594389319419,0.0909734331071376
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0980844721198082,0.0341045558452606,0.0660945139825344
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.1023017913103103,0.0122799882665276,0.057290889788418946
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0843354240059852,0.0565395914018154,0.07043750770390031
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.7510358095169067,0.7637823224067688,0.7574090659618378
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0218893866986036,0.0358381308615207,0.02886375878006215
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0407073646783828,0.6154607534408569,0.32808405905961985
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.1099985018372535,0.0603687651455402,0.08518363349139685
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0288990437984466,0.021365363150835,0.025132203474640798
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.1455161124467849,0.041167814284563,0.09334196336567395
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.1176746264100074,0.0061199464835226,0.061897286446764996
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.2596183121204376,0.3284387588500976,0.29402853548526764
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.2481618821620941,0.1827123612165451,0.2154371216893196
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.4643378555774688,0.6850931644439697,0.5747155100107193
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.2273290604352951,0.0509923659265041,0.1391607131808996
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.1858004629611969,0.0208875350654125,0.1033439990133047
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.1686295866966247,0.0054662926122546,0.08704793965443965
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.1567616462707519,0.1227921247482299,0.1397768855094909
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.3913178443908691,0.7601355314254761,0.5757266879081726
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0813886746764183,0.0457342416048049,0.0635614581406116
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.821758508682251,0.7664437890052795,0.7941011488437653
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.1414224207401275,0.1500455886125564,0.14573400467634195
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.1332556754350662,0.042348064482212,0.08780186995863909
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.6136052012443542,0.7247488498687744,0.6691770255565643
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.2609484195709228,0.0211657416075468,0.1410570805892348
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.2466093450784683,0.2108964771032333,0.2287529110908508
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.5573402047157288,0.0844691470265388,0.3209046758711338
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.194434255361557,0.1545944958925247,0.17451437562704086
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.2545827329158783,0.1312060207128524,0.19289437681436533
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.1662244200706482,0.0971665233373642,0.1316954717040062
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.7759501934051514,0.3601290285587311,0.5680396109819412
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4137427508831024,0.3297885060310364,0.3717656284570694
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.2862129211425781,0.1270330995321273,0.2066230103373527
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.2466008067131042,0.1696702390909195,0.20813552290201184
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.1055014207959175,0.0726198777556419,0.0890606492757797
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0627296790480613,0.0011019280645996,0.03191580355633045
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.6602593064308167,0.2267114073038101,0.4434853568673134
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5366116762161255,0.2869808971881866,0.41179628670215607
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7987849712371826,0.8765104413032532,0.8376477062702179
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8469623327255249,0.8276788592338562,0.8373205959796906
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9289117455482484,0.8557450175285339,0.8923283815383911
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.494206041097641,0.2687806785106659,0.38149335980415344
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.1714874505996704,0.101292110979557,0.1363897807896137
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.163654938340187,0.0147793525829911,0.08921714546158904
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.2770683169364929,0.1504330039024353,0.2137506604194641
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8630187511444092,0.8861158490180969,0.874567300081253
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.6672319173812866,0.7541951537132263,0.7107135355472565
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7467131018638611,0.7943717241287231,0.7705424129962921
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.709675669670105,0.7997824549674988,0.7547290623188019
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5151655077934265,0.4789367616176605,0.4970511347055435
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0609825700521469,0.018138600513339,0.03956058528274295
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.8104693293571472,0.9213489890098572,0.8659091591835022
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.920451045036316,0.7700933218002319,0.8452721834182739
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.4261263906955719,0.2631662487983703,0.34464631974697113
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.3264421224594116,0.0682617053389549,0.19735191389918327
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.6222317218780518,0.0928935036063194,0.3575626127421856
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.1971591413021087,0.049574639648199,0.12336689047515385
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.4115158021450043,0.0361244492232799,0.22382012568414208
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.1901939213275909,0.2182573527097702,0.20422563701868054
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.3615660071372986,0.3166873455047607,0.33912667632102966
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5587873458862305,0.3021365404129028,0.43046194314956665
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.2465784251689911,0.3021548986434936,0.27436666190624237
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.2466090470552444,0.3105914890766144,0.2786002680659294
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.3043164610862732,0.365301638841629,0.3348090499639511
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.2432417422533035,0.0616785399615764,0.15246014110743994
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.1158798858523368,0.059338990598917,0.0876094382256269
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.0811099782586097,0.0515491738915443,0.066329576075077
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.3800774216651916,0.2661180794239044,0.32309775054454803
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.3597206771373749,0.804244339466095,0.5819825083017349
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.5085437297821045,0.8099364042282104,0.6592400670051575
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.3001794517040252,0.8105807900428772,0.5553801208734512
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6886934041976929,0.6279830932617188,0.6583382487297058
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.4446638226509094,0.2440749555826187,0.34436938911676407
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.4529633820056915,0.2008900642395019,0.3269267231225967
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.2282959818840026,0.0816753059625625,0.15498564392328257
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.2802643477916717,0.1196410059928894,0.19995267689228055
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.3190714716911316,0.1816123723983764,0.25034192204475403
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0554678030312061,0.016350807622075,0.03590930532664055
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.1523574143648147,0.0272702407091856,0.08981382753700015
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.240558311343193,0.1690071374177932,0.2047827243804931
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.2618878185749054,0.0866873040795326,0.174287561327219
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.4534177780151367,0.4103133678436279,0.4318655729293823
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.2468672394752502,0.1498786658048629,0.19837295264005655
