file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0592708028852939,0.036153458058834,0.04771213047206395
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0588202029466629,0.0604982934892177,0.0596592482179403
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.0569037199020385,0.3461679220199585,0.2015358209609985
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0511462464928627,0.0075601595453917,0.0293532030191272
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0541859976947307,0.0270177740603685,0.0406018858775496
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.6697064638137817,0.0300096627324819,0.34985806327313185
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.076070137321949,0.0005303232464939,0.03830023028422145
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0595511198043823,0.0598974227905273,0.059724271297454806
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.0558839179575443,0.1819261014461517,0.118905009701848
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0717644318938255,0.2178307026624679,0.1447975672781467
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0885437503457069,0.0327348597347736,0.060639305040240246
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.067690871655941,0.1461112350225448,0.10690105333924291
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.6003508567810059,0.02826838940382,0.31430962309241295
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.0578469410538673,0.143147200345993,0.10049707069993014
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.0611638389527797,0.4536033272743225,0.2573835831135511
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0558672249317169,0.0604484602808952,0.05815784260630605
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0479163415729999,0.0196297988295555,0.0337730702012777
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0585477463901042,0.0105805331841111,0.03456413978710765
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0640633329749107,0.0430177971720695,0.0535405650734901
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0567640215158462,0.0471952594816684,0.0519796404987573
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0546636767685413,0.0789422839879989,0.06680298037827011
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0593262203037738,0.0734896063804626,0.06640791334211821
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0555173866450786,0.1039475202560424,0.0797324534505605
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0644979774951934,0.2120247036218643,0.13826134055852884
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.0554364956915378,0.6399391889572144,0.3476878423243761
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0589778684079647,0.2242058664560318,0.14159186743199825
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0558863319456577,0.0048055592924356,0.03034594561904665
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0686598792672157,0.0119215296581387,0.0402907044626772
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.1320635080337524,0.3387936949729919,0.23542860150337214
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.1588434725999832,0.1860052943229675,0.17242438346147534
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0538586340844631,0.132831871509552,0.09334525279700755
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0859980434179306,0.1953266412019729,0.14066234230995175
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.5050808191299438,0.0573505796492099,0.28121569938957686
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.2775758802890777,0.0759995058178901,0.1767876930534839
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.0836573168635368,0.2144742161035537,0.14906576648354525
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.2074747234582901,0.2931747138500213,0.25032471865415573
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.1582743674516677,0.1844429075717926,0.17135863751173014
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0636959671974182,0.0368073992431163,0.050251683220267254
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0567817017436027,0.0553955771028995,0.056088639423251097
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0542741641402244,0.0061352304182946,0.0302046972792595
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0566062368452549,0.1320181787014007,0.0943122077733278
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0602985732257366,0.0351589806377887,0.047728776931762654
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0569733455777168,0.1425247937440872,0.099749069660902
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.2191347032785415,0.054135262966156,0.13663498312234876
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0576810650527477,0.1853669583797454,0.12152401171624655
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0562375746667385,0.020475897938013,0.03835673630237575
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.0727814435958862,0.3860803544521332,0.2294308990240097
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0590937733650207,0.3420525193214416,0.20057314634323115
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.108499176800251,0.084193505346775,0.096346341073513
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0579069554805755,0.5001206398010254,0.2790137976408004
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0560062006115913,0.0110144540667533,0.0335103273391723
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0560817420482635,0.1375677585601806,0.09682475030422205
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.0561668798327446,0.4794982075691223,0.26783254370093346
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.1533567160367965,0.2406652867794037,0.19701100140810007
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0581934861838817,0.0804189816117286,0.06930623389780514
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0600705966353416,0.0771901682019233,0.06863038241863245
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0569574162364006,0.0251381788402795,0.04104779753834005
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0593741238117218,0.182775393128395,0.1210747584700584
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0662982612848281,0.0160382576286792,0.04116825945675365
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0525579191744327,0.0312874130904674,0.04192266613245005
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0952251702547073,0.0085856523364782,0.05190541129559275
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0558082163333892,0.2099967002868652,0.1329024583101272
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.059789415448904,0.0633804574608802,0.0615849364548921
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.094188705086708,0.2451871037483215,0.16968790441751475
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.4073027968406677,0.2627094686031341,0.33500613272190094
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.2644850611686706,0.0044654794037342,0.1344752702862024
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.1003485992550849,0.0481355339288711,0.07424206659197799
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0726080387830734,0.0334796272218227,0.05304383300244805
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0778344422578811,0.004964152816683,0.04139929753728205
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0829765498638153,0.0603165589272975,0.0716465543955564
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0606489181518554,0.0175584070384502,0.0391036625951528
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0576160848140716,0.109276458621025,0.0834462717175483
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0600016079843044,0.2311816215515136,0.145591614767909
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0808579102158546,0.156133085489273,0.1184954978525638
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0672674104571342,0.0289107467979192,0.048089078627526705
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.1511179208755493,0.690622866153717,0.4208703935146332
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0997536331415176,0.0402324758470058,0.0699930544942617
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0587593056261539,0.0077156382612884,0.03323747194372115
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.0659825950860977,0.1391072273254394,0.10254491120576856
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.0977254882454872,0.5958352088928223,0.34678034856915474
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0557065941393375,0.0565746091306209,0.0561406016349792
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.055951427668333,0.1794915050268173,0.11772146634757515
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0546203143894672,0.0685466527938842,0.061583483591675696
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0575854890048503,0.01025918032974,0.03392233466729515
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.4806055128574371,0.0512292571365833,0.2659173849970102
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.054788913577795,0.1011516451835632,0.0779702793806791
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0521757043898105,0.5400388240814209,0.2961072642356157
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0833248272538185,0.0243633557111024,0.05384409148246045
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.1158078610897064,0.1981242150068283,0.15696603804826736
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0695827901363372,0.016684953123331,0.0431338716298341
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0562583282589912,0.0501771122217178,0.053217720240354496
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.6829593181610107,0.9015572667121888,0.7922582924365997
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0686598792672157,0.0119215296581387,0.0402907044626772
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0558863319456577,0.0048055592924356,0.03034594561904665
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0675018653273582,0.0170882474631071,0.04229505639523265
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0560688264667987,0.0376924984157085,0.0468806624412536
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0819973945617675,0.039995826780796,0.060996610671281745
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0573622062802314,0.0013189039891585,0.02934055513469495
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.0601793862879276,0.2835996747016907,0.17188953049480915
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.0589683689177036,0.3787733316421509,0.21887085027992725
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.1154404506087303,0.8839480876922607,0.49969426915049553
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.061395838856697,0.1970775574445724,0.1292366981506347
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0653214901685714,0.0388182029128074,0.0520698465406894
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0548949092626571,0.0101427072659134,0.03251880826428525
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0574636235833168,0.0353198945522308,0.046391759067773805
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.0603919923305511,0.6094107031822205,0.3349013477563858
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0658262893557548,0.0098141534253954,0.0378202213905751
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.0661745741963386,0.9372646808624268,0.5017196275293827
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0532846897840499,0.4340569972991943,0.24367084354162208
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0800556764006614,0.0284948088228702,0.0542752426117658
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0574437156319618,0.4088254272937774,0.23313457146286962
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0544713772833347,0.0416390895843505,0.048055233433842603
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.0572666265070438,0.5411998629570007,0.2992332447320223
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.1399588584899902,0.0548467971384525,0.09740282781422135
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0599194094538688,0.0305485911667346,0.0452340003103017
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0720592588186264,0.3094291388988495,0.19074419885873795
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0714042261242866,0.4041889309883117,0.23779657855629915
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.0691586211323738,0.3511476218700409,0.21015312150120735
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8418338298797607,0.404193103313446,0.6230134665966034
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0578353777527809,0.1485342979431152,0.10318483784794805
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0584052577614784,0.2233539521694183,0.14087960496544835
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0521593801677227,0.0824479535222053,0.067303666844964
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.1758414506912231,0.0796215236186981,0.1277314871549606
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.0636512041091919,0.2033393383026123,0.1334952712059021
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.0624436661601066,0.2283787429332733,0.14541120454668993
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7871487736701965,0.830301821231842,0.8087252974510193
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9240030646324158,0.8862977623939514,0.9051504135131836
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.2354095131158828,0.959837794303894,0.5976236537098885
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.1640629172325134,0.0762684568762779,0.12016568705439565
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.1017299741506576,0.0685080587863922,0.0851190164685249
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0540236048400402,0.0313847623765468,0.0427041836082935
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.0533461086452007,0.5427684187889099,0.2980572637170553
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5890830755233765,0.9074109792709352,0.7482470273971558
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.904971718788147,0.8968138098716736,0.9008927643299103
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7391219735145569,0.8966588973999023,0.8178904354572296
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8255927562713623,0.9283190965652466,0.8769559264183044
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.1104455739259719,0.0960695147514343,0.1032575443387031
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0593003444373607,0.0256882682442665,0.0424943063408136
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9284818768501282,0.9734179377555848,0.9509499073028564
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9042030572891236,0.9210994243621826,0.9126512408256531
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.1257604956626892,0.4503552615642547,0.288057878613472
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0659937933087349,0.1521921008825302,0.10909294709563255
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.1556167155504226,0.1233500391244888,0.1394833773374557
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0588730946183204,0.05770780518651,0.058290449902415206
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.102331206202507,0.069054938852787,0.085693072527647
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.0615855492651462,0.2438076287508011,0.15269658900797364
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.0564834885299205,0.3207366466522217,0.1886100675910711
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5233286619186401,0.817366361618042,0.6703475117683411
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.0589851662516593,0.224038228392601,0.14151169732213015
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.129953920841217,0.2011694759130478,0.16556169837713242
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.0562789551913738,0.1554110646247863,0.10584500990808005
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.0672775506973266,0.0468134135007858,0.0570454820990562
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0951080992817878,0.1110694333910942,0.103088766336441
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.0521493852138519,0.1396491676568985,0.0958992764353752
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.0921298488974571,0.3584088385105133,0.22526934370398521
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.7084853649139404,0.734170138835907,0.7213277518749237
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.2443089634180069,0.8367184400558472,0.540513701736927
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.2087815105915069,0.7712154984474182,0.4899985045194626
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.0603213831782341,0.67406165599823,0.36719151958823204
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.069001130759716,0.4283093512058258,0.24865524098277092
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.053451269865036,0.1642892807722091,0.10887027531862256
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.0665895193815231,0.1725567430257797,0.1195731312036514
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.0731651410460472,0.0450452007353305,0.05910517089068885
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.1510902345180511,0.2464483231306076,0.19876927882432935
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.1692250967025756,0.025719853118062,0.0974724749103188
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0527686849236488,0.0121738286688923,0.03247125679627055
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.0576717630028724,0.150832250714302,0.10425200685858721
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.0629052221775055,0.1855619400739669,0.1242335811257362
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.1321162283420562,0.4183604121208191,0.2752383202314376
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.056414283812046,0.0687189325690269,0.06256660819053646
