file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00221,0,0.1612114459276199,0.1505656540393829,0.1558885499835014
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00222,0,0.2583273947238922,0.7770366668701172,0.5176820307970047
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00223,1,0.8259738087654114,0.8086679577827454,0.8173208832740784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00225,1,0.8315513134002686,0.8658490777015686,0.8487001955509186
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00226,1,0.1348005384206771,0.1846254616975784,0.15971300005912775
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00227,0,0.2567401826381683,0.6531016826629639,0.4549209326505661
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00228,0,0.2513724565505981,0.6485781073570251,0.44997528195381165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00229,0,0.2965695261955261,0.4905254542827606,0.39354749023914337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00230,0,0.2855426371097564,0.4258377254009247,0.3556901812553406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00231,0,0.1771457195281982,0.2302169203758239,0.20368131995201105
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00232,0,0.2103296965360641,0.2937304973602295,0.2520300969481468
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00233,0,0.1916833221912384,0.283493310213089,0.2375883162021637
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00234,0,0.0664335861802101,0.3214107453823089,0.1939221657812595
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00235,0,0.0965153947472572,0.2372076362371444,0.1668615154922008
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00236,0,0.0665604770183563,0.0401980020105838,0.053379239514470045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00237,0,0.2787776291370392,0.2069504708051681,0.24286404997110364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00238,0,0.3736944794654846,0.3727331161499023,0.3732137978076935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00239,0,0.5016200542449951,0.2572319805622101,0.3794260174036026
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00240,0,0.4006312191486358,0.2693334221839905,0.33498232066631317
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00241,0,0.193039521574974,0.4014412462711334,0.29724038392305374
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00242,0,0.100766122341156,0.1878710836172104,0.1443186029791832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00243,0,0.4007073938846588,0.3334783315658569,0.3670928627252579
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00244,0,0.2143282741308212,0.1070264056324958,0.1606773398816585
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00245,0,0.0596911273896694,0.0617839395999908,0.060737533494830104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00246,0,0.1930500864982605,0.3527944087982178,0.27292224764823914
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00247,0,0.041721899062395,0.1443359851837158,0.0930289421230554
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00248,0,0.0332893133163452,0.5281265377998352,0.2807079255580902
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00249,0,0.0693840309977531,0.1591462641954422,0.11426514759659764
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00250,0,0.0516253970563411,0.0269279815256595,0.0392766892910003
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00251,0,0.0608512237668037,0.0202934667468071,0.0405723452568054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00253,0,0.0528082475066185,0.0562332607805728,0.054520754143595654
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00254,0,0.4812673926353454,0.2692888975143432,0.3752781450748443
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00255,0,0.1929622888565063,0.2801022529602051,0.23653227090835569
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00256,0,0.0807469338178634,0.269912838935852,0.1753298863768577
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00257,0,0.042989183217287,0.051360722631216,0.0471749529242515
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00258,0,0.0478407815098762,0.0930587723851203,0.07044977694749825
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00259,0,0.0690749138593673,0.0248169414699077,0.0469459276646375
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00260,0,0.0514881871640682,0.2070808410644531,0.12928451411426065
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00261,0,0.0547990165650844,0.0760534256696701,0.06542622111737725
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00262,0,0.1824970692396164,0.5789313912391663,0.3807142302393913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00264,0,0.4269383549690246,0.3169032037258148,0.37192077934741974
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00265,0,0.0456862114369869,0.0378753580152988,0.041780784726142856
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00266,0,0.098956748843193,0.245411679148674,0.1721842139959335
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00267,0,0.0783417671918869,0.0723480954766273,0.0753449313342571
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00268,0,0.0763547047972679,0.1249751821160316,0.10066494345664975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00269,0,0.0562451742589473,0.3855864107608795,0.22091579250991342
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00270,0,0.4096106886863708,0.3634056150913238,0.3865081518888473
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00271,0,0.3562339246273041,0.3445059359073639,0.350369930267334
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00272,0,0.0860498324036598,0.2624489963054657,0.17424941435456276
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00274,0,0.0777955800294876,0.2857338190078735,0.18176469951868054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00275,0,0.0651674792170524,0.2585459351539612,0.1618567071855068
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00276,0,0.064308077096939,0.3456054925918579,0.20495678484439844
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00277,0,0.0779552534222602,0.3560649752616882,0.2170101143419742
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00278,0,0.0579079128801822,0.315391331911087,0.1866496223956346
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00279,0,0.0659018158912658,0.0946580022573471,0.08027990907430646
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00280,0,0.1589206457138061,0.1907450407743454,0.17483284324407575
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00281,0,0.1915772557258606,0.3241350650787353,0.257856160402298
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00282,0,0.2545142769813537,0.342378556728363,0.29844641685485834
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00284,0,0.0710668712854385,0.1694788485765457,0.1202728599309921
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00285,0,0.1209265887737274,0.0876402929425239,0.10428344085812566
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00287,0,0.5384882688522339,0.1556096971035003,0.3470489829778671
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00289,0,0.3096573650836944,0.4683234095573425,0.38899038732051844
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00290,0,0.1566374599933624,0.2077462822198867,0.18219187110662455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00291,0,0.1810571104288101,0.2083875685930252,0.19472233951091766
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00292,0,0.3978198766708374,0.4899167418479919,0.4438683092594147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00293,0,0.290093719959259,0.5492492318153381,0.4196714758872986
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00294,0,0.2835328280925751,0.5320591330528259,0.4077959805727005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00295,0,0.1629732251167297,0.2228649854660034,0.19291910529136655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00296,0,0.0522757470607757,0.164184421300888,0.10823008418083185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00297,0,0.0718460232019424,0.1975199282169342,0.1346829757094383
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00298,0,0.1917860656976699,0.258859634399414,0.22532285004854197
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00299,0,0.3058453798294067,0.1877387464046478,0.24679206311702723
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00300,0,0.1546241641044616,0.1767445057630539,0.16568433493375773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00301,0,0.1055923104286193,0.2129778712987899,0.1592850908637046
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00302,0,0.143506184220314,0.1414238959550857,0.14246504008769983
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00303,0,0.1925527900457382,0.2626876533031463,0.22762022167444224
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00304,0,0.2304166555404663,0.0810475870966911,0.15573212131857872
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00305,0,0.2960067093372345,0.5224161744117737,0.4092114418745041
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00306,0,0.444286972284317,0.1814053356647491,0.3128461539745331
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00307,0,0.1826878041028976,0.5819900631904602,0.3823389336466789
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00308,0,0.076940044760704,0.2422341108322143,0.15958707779645914
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00309,0,0.0986323058605194,0.101323015987873,0.09997766092419619
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00310,0,0.2838028967380523,0.1816802471876144,0.23274157196283335
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00311,0,0.1340525597333908,0.3008642494678497,0.21745840460062024
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00312,0,0.0756791010499,0.2939721345901489,0.18482561782002446
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00313,0,0.0613521933555603,0.1480605155229568,0.10470635443925855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00314,0,0.0862903520464897,0.1907504349946975,0.1385203935205936
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00315,0,0.1935388147830963,0.4207325577735901,0.3071356862783432
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00316,0,0.3474725186824798,0.1197118163108825,0.23359216749668116
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00317,0,0.3517347574234009,0.1726775169372558,0.26220613718032837
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00318,0,0.2018954902887344,0.066060222685337,0.1339778564870357
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00319,0,0.1952630281448364,0.0802056938409805,0.13773436099290845
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00320,0,0.0742886066436767,0.2678134143352508,0.17105101048946375
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00322,0,0.1922842264175415,0.2749145925045013,0.2335994094610214
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00323,0,0.4213840067386627,0.4811854660511017,0.4512847363948822
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00324,0,0.2184026390314102,0.1823212951421737,0.20036196708679194
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00325,0,0.0537103600800037,0.1747038662433624,0.11420711316168305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00326,0,0.1402135491371154,0.1244812309741973,0.13234739005565635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00327,0,0.1789900809526443,0.086605966091156,0.13279802352190015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00328,0,0.2421816289424896,0.4129023253917694,0.3275419771671295
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00329,0,0.3373056352138519,0.5341963768005371,0.4357510060071945
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00330,0,0.11541398614645,0.0338615663349628,0.0746377762407064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00331,0,0.3952097296714782,0.4367257356643677,0.415967732667923
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00332,0,0.1348511278629303,0.0427320078015327,0.0887915678322315
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00333,0,0.07228934019804,0.1226546987891197,0.09747201949357985
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00334,0,0.1936962455511093,0.1686866730451584,0.18119145929813385
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00335,0,0.146096721291542,0.0071375463157892,0.0766171338036656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00336,0,0.4704629778861999,0.3868293464183807,0.4286461621522903
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00337,0,0.0965152755379676,0.2547020316123962,0.1756086535751819
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00338,0,0.4812301695346832,0.4741401970386505,0.47768518328666687
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00339,0,0.3685235977172851,0.6471503973007202,0.5078369975090027
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00340,0,0.2952240109443664,0.3002685308456421,0.2977462708950043
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00341,0,0.4166513085365295,0.4838135540485382,0.4502324312925339
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00342,0,0.7639082670211792,0.4508197009563446,0.6073639839887619
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00344,0,0.1363783329725265,0.4391386210918426,0.28775847703218455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00345,0,0.0731340423226356,0.347645103931427,0.2103895731270313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00346,0,0.4747208952903747,0.4191371202468872,0.446929007768631
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00347,0,0.5780414938926697,0.6091535091400146,0.5935975015163422
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00348,1,0.753413736820221,0.8222931623458862,0.7878534495830536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00349,1,0.947521448135376,0.9302166104316713,0.9388690292835236
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00350,1,0.951977550983429,0.8575456142425537,0.9047615826129913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00351,0,0.2651102542877197,0.1584036350250244,0.21175694465637207
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00352,0,0.1009995713829994,0.0895208418369293,0.09526020660996434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00353,0,0.0857578665018081,0.0166034363210201,0.0511806514114141
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00354,0,0.316190093755722,0.1866841167211532,0.2514371052384376
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00355,0,0.060558870434761,0.0465119928121566,0.0535354316234588
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00356,0,0.0814495012164115,0.0698399171233177,0.0756447091698646
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00357,0,0.1143321692943573,0.3009330034255981,0.2076325863599777
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00358,0,0.1340779215097427,0.258521556854248,0.19629973918199534
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00359,0,0.2358550578355789,0.8765138983726501,0.5561844781041145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00360,0,0.1929972320795059,0.2798898816108703,0.23644355684518809
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00362,0,0.0965990647673606,0.1643679738044738,0.1304835192859172
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00363,0,0.5327585339546204,0.4902452528476715,0.5115018934011459
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00364,0,0.2826048135757446,0.4031737744808197,0.34288929402828217
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00365,0,0.1805257499217987,0.3008695244789123,0.2406976372003555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00366,0,0.0840444862842559,0.0418900474905967,0.0629672668874263
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00367,0,0.216504618525505,0.5323871970176697,0.37444590777158737
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00368,0,0.4030059576034546,0.4224297404289245,0.4127178490161896
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00369,0,0.0794266611337661,0.6596229076385498,0.36952478438615793
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00370,0,0.0601260177791118,0.1076909303665161,0.08390847407281395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00371,0,0.068737044930458,0.0138557562604546,0.0412964005954563
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00372,0,0.0887868851423263,0.2891826629638672,0.18898477405309674
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00373,0,0.23358054459095,0.2855338454246521,0.25955719500780106
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00374,0,0.7422943115234375,0.5466510057449341,0.6444726586341858
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00375,0,0.4863188862800598,0.5842110514640808,0.5352649688720703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00376,0,0.4413433670997619,0.5340498685836792,0.4876966178417206
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00377,0,0.0876793041825294,0.1295536458492279,0.10861647501587865
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00378,0,0.0166514962911605,0.0375156700611114,0.02708358317613595
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00380,0,0.3235197067260742,0.4376988708972931,0.38060928881168365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00381,0,0.1913172751665115,0.3216108083724975,0.2564640417695045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00382,0,0.1486704349517822,0.2766300737857818,0.212650254368782
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00383,0,0.1044404730200767,0.2343140542507171,0.1693772636353969
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00384,0,0.1944140493869781,0.4522786736488342,0.32334636151790613
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00386,0,0.1859651356935501,0.4233688414096832,0.30466698855161667
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00387,0,0.5230312347412109,0.5677852630615234,0.5454082489013672
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00389,0,0.2850046753883362,0.3811844289302826,0.3330945521593094
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00390,0,0.2362634092569351,0.4209185242652893,0.3285909667611122
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00391,0,0.1750722825527191,0.252604603767395,0.21383844316005707
