file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00221,0,0.0773117840290069,0.1505656540393829,0.1139387190341949
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00222,0,0.1049872189760208,0.7770366668701172,0.441011942923069
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00223,1,0.059995874762535,0.8086679577827454,0.4343319162726402
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00225,1,0.605696439743042,0.8658490777015686,0.7357727587223053
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00226,1,0.1450016796588897,0.1846254616975784,0.16481357067823404
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00227,0,0.8476907014846802,0.6531016826629639,0.750396192073822
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00228,0,0.0746384933590889,0.6485781073570251,0.361608300358057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00229,0,0.0627010911703109,0.4905254542827606,0.27661327272653574
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00230,0,0.0725204050540924,0.4258377254009247,0.24917906522750854
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00231,0,0.0660296306014061,0.2302169203758239,0.14812327548861498
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00232,0,0.0576523952186107,0.2937304973602295,0.1756914462894201
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00233,0,0.1190731599926948,0.283493310213089,0.2012832351028919
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00234,0,0.0568781085312366,0.3214107453823089,0.18914442695677275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00235,0,0.1136480718851089,0.2372076362371444,0.17542785406112665
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00236,0,0.0467469133436679,0.0401980020105838,0.04347245767712585
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00237,0,0.084793597459793,0.2069504708051681,0.14587203413248054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00238,0,0.0761412009596824,0.3727331161499023,0.22443715855479235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00239,0,0.8752787113189697,0.2572319805622101,0.5662553459405899
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00240,0,0.8496545553207397,0.2693334221839905,0.5594939887523651
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00241,0,0.0846774727106094,0.4014412462711334,0.2430593594908714
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00242,0,0.0524679087102413,0.1878710836172104,0.12016949616372584
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00243,0,0.1012317240238189,0.3334783315658569,0.2173550277948379
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00244,0,0.0878712460398674,0.1070264056324958,0.0974488258361816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00245,0,0.169322595000267,0.0617839395999908,0.11555326730012891
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00246,0,0.0403770580887794,0.3527944087982178,0.19658573344349858
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00247,0,0.0308808628469705,0.1443359851837158,0.08760842401534315
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00248,0,0.0076247164979577,0.5281265377998352,0.26787562714889646
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00249,0,0.8567900061607361,0.1591462641954422,0.5079681351780891
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00250,0,0.0918038040399551,0.0269279815256595,0.059365892782807295
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00251,0,0.0655926913022995,0.0202934667468071,0.0429430790245533
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00253,0,0.0804679468274116,0.0562332607805728,0.0683506038039922
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00254,0,0.2284215986728668,0.2692888975143432,0.24885524809360499
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00255,0,0.2146865874528885,0.2801022529602051,0.24739442020654678
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00256,0,0.0598883368074893,0.269912838935852,0.16490058787167064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00257,0,0.0772317200899124,0.051360722631216,0.0642962213605642
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00258,0,0.6710659861564636,0.0930587723851203,0.38206237927079195
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00259,0,0.0797938704490661,0.0248169414699077,0.052305405959486906
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00260,0,0.2377109974622726,0.2070808410644531,0.22239591926336283
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00261,0,0.1421488672494888,0.0760534256696701,0.10910114645957945
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00262,0,0.0525579452514648,0.5789313912391663,0.31574466824531555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00264,0,0.0700686499476432,0.3169032037258148,0.193485926836729
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00265,0,0.0686197578907013,0.0378753580152988,0.05324755795300005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00266,0,0.3233070075511932,0.245411679148674,0.2843593433499336
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00267,0,0.9116302132606506,0.0723480954766273,0.491989154368639
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00268,0,0.8055531978607178,0.1249751821160316,0.4652641899883747
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00269,0,0.1260073035955429,0.3855864107608795,0.2557968571782112
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00270,0,0.0781975761055946,0.3634056150913238,0.2208015955984592
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00271,0,0.1136436760425567,0.3445059359073639,0.2290748059749603
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00272,0,0.0551276877522468,0.2624489963054657,0.15878834202885625
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00274,0,0.1468486040830612,0.2857338190078735,0.21629121154546732
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00275,0,0.0745826661586761,0.2585459351539612,0.16656430065631864
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00276,0,0.0820839405059814,0.3456054925918579,0.21384471654891965
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00277,0,0.0983105525374412,0.3560649752616882,0.2271877638995647
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00278,0,0.1242420896887779,0.315391331911087,0.21981671079993242
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00279,0,0.0712267309427261,0.0946580022573471,0.0829423666000366
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00280,0,0.8608769774436951,0.1907450407743454,0.5258110091090202
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00281,0,0.0577358938753604,0.3241350650787353,0.19093547947704784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00282,0,0.0295378807932138,0.342378556728363,0.18595821876078839
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00284,0,0.1026762425899505,0.1694788485765457,0.13607754558324808
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00285,0,0.0986205711960792,0.0876402929425239,0.09313043206930155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00287,0,0.0777454376220703,0.1556096971035003,0.11667756736278531
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00289,0,0.6277837157249451,0.4683234095573425,0.5480535626411438
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00290,0,0.0611843839287757,0.2077462822198867,0.1344653330743312
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00291,0,0.0457733869552612,0.2083875685930252,0.12708047777414322
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00292,0,0.0736791789531707,0.4899167418479919,0.2817979604005813
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00293,0,0.6575998663902283,0.5492492318153381,0.6034245491027832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00294,0,0.0564722120761871,0.5320591330528259,0.29426567256450653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00295,0,0.0670539140701294,0.2228649854660034,0.1449594497680664
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00296,0,0.0924603790044784,0.164184421300888,0.1283224001526832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00297,0,0.0521461777389049,0.1975199282169342,0.12483305297791955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00298,0,0.0494412034749984,0.258859634399414,0.1541504189372062
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00299,0,0.0603763721883297,0.1877387464046478,0.12405755929648875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00300,0,0.047376736998558,0.1767445057630539,0.11206062138080594
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00301,0,0.0762889832258224,0.2129778712987899,0.14463342726230616
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00302,0,0.0574631467461586,0.1414238959550857,0.09944352135062215
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00303,0,0.066425435245037,0.2626876533031463,0.16455654427409167
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00304,0,0.0607670061290264,0.0810475870966911,0.07090729661285874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00305,0,0.0676998421549797,0.5224161744117737,0.2950580082833767
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00306,0,0.0382574088871479,0.1814053356647491,0.1098313722759485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00307,0,0.0762011930346489,0.5819900631904602,0.32909562811255455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00308,0,0.0482937768101692,0.2422341108322143,0.14526394382119176
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00309,0,0.2242963761091232,0.101323015987873,0.1628096960484981
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00310,0,0.0525186397135257,0.1816802471876144,0.11709944345057005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00311,0,0.0549916066229343,0.3008642494678497,0.17792792804539198
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00312,0,0.0559564568102359,0.2939721345901489,0.17496429570019242
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00313,0,0.0662598758935928,0.1480605155229568,0.1071601957082748
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00314,0,0.092131108045578,0.1907504349946975,0.14144077152013773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00315,0,0.0764179155230522,0.4207325577735901,0.24857523664832115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00316,0,0.0686844289302825,0.1197118163108825,0.0941981226205825
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00317,0,0.0521044358611106,0.1726775169372558,0.1123909763991832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00318,0,0.0688170492649078,0.066060222685337,0.0674386359751224
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00319,0,0.0705622211098671,0.0802056938409805,0.0753839574754238
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00320,0,0.1462418884038925,0.2678134143352508,0.20702765136957163
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00322,0,0.0677107349038124,0.2749145925045013,0.17131266370415685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00323,0,0.0926620587706565,0.4811854660511017,0.2869237624108791
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00324,0,0.0458486229181289,0.1823212951421737,0.11408495903015131
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00325,0,0.1075393110513687,0.1747038662433624,0.14112158864736554
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00326,0,0.0474435947835445,0.1244812309741973,0.08596241287887091
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00327,0,0.0724082291126251,0.086605966091156,0.07950709760189055
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00328,0,0.0500722602009773,0.4129023253917694,0.23148729279637337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00329,0,0.0770278796553611,0.5341963768005371,0.3056121282279491
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00330,0,0.952687442302704,0.0338615663349628,0.4932745043188334
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00331,0,0.0780906081199646,0.4367257356643677,0.25740817189216614
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00332,0,0.0356680788099765,0.0427320078015327,0.0392000433057546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00333,0,0.0923880264163017,0.1226546987891197,0.1075213626027107
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00334,0,0.0604154020547866,0.1686866730451584,0.11455103754997249
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00335,0,0.0644747093319892,0.0071375463157892,0.0358061278238892
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00336,0,0.0545494295656681,0.3868293464183807,0.2206893879920244
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00337,0,0.0510941334068775,0.2547020316123962,0.15289808250963685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00338,0,0.0722822248935699,0.4741401970386505,0.27321121096611023
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00339,0,0.6493025422096252,0.6471503973007202,0.6482264697551727
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00340,0,0.1768404394388198,0.3002685308456421,0.23855448514223093
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00341,0,0.2837588489055633,0.4838135540485382,0.3837862014770508
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00342,0,0.3122550547122955,0.4508197009563446,0.38153737783432007
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00344,0,0.0806765630841255,0.4391386210918426,0.25990759208798403
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00345,0,0.0334158949553966,0.347645103931427,0.1905304994434118
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00346,0,0.0971239879727363,0.4191371202468872,0.2581305541098118
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00347,0,0.064228743314743,0.6091535091400146,0.33669112622737885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00348,1,0.046723760664463,0.8222931623458862,0.43450846150517464
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00349,1,0.0812652930617332,0.9302166104316713,0.5057409517467022
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00350,1,0.937153697013855,0.8575456142425537,0.8973496556282043
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00351,0,0.1039326786994934,0.1584036350250244,0.13116815686225888
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00352,0,0.8254457116127014,0.0895208418369293,0.45748327672481537
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00353,0,0.215820774435997,0.0166034363210201,0.11621210537850855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00354,0,0.0983428955078125,0.1866841167211532,0.14251350611448285
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00355,0,0.093624860048294,0.0465119928121566,0.0700684264302253
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00356,0,0.0897447913885116,0.0698399171233177,0.07979235425591466
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00357,0,0.0520200207829475,0.3009330034255981,0.1764765121042728
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00358,0,0.0350000783801078,0.258521556854248,0.1467608176171779
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00359,0,0.053881537169218,0.8765138983726501,0.46519771777093405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00360,0,0.1082101017236709,0.2798898816108703,0.1940499916672706
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00362,0,0.0791920498013496,0.1643679738044738,0.1217800118029117
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00363,0,0.1389145255088806,0.4902452528476715,0.31457988917827606
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00364,0,0.0555195920169353,0.4031737744808197,0.2293466832488775
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00365,0,0.0689773336052894,0.3008695244789123,0.18492342904210085
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00366,0,0.0892358645796775,0.0418900474905967,0.0655629560351371
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00367,0,0.8840007185935974,0.5323871970176697,0.7081939578056335
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00368,0,0.7967104911804199,0.4224297404289245,0.6095701158046722
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00369,0,0.640638530254364,0.6596229076385498,0.6501307189464569
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00370,0,0.9797363877296448,0.1076909303665161,0.5437136590480804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00371,0,0.9382981657981871,0.0138557562604546,0.47607696102932084
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00372,0,0.0814465582370758,0.2891826629638672,0.1853146106004715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00373,0,0.0720515474677085,0.2855338454246521,0.1787926964461803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00374,0,0.1345086097717285,0.5466510057449341,0.3405798077583313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00375,0,0.9447026252746582,0.5842110514640808,0.7644568383693695
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00376,0,0.0577974542975425,0.5340498685836792,0.29592366144061083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00377,0,0.7245004773139954,0.1295536458492279,0.42702706158161163
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00378,0,0.0719506591558456,0.0375156700611114,0.054733164608478505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00380,0,0.0774143859744072,0.4376988708972931,0.25755662843585014
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00381,0,0.1071572229266166,0.3216108083724975,0.21438401564955706
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00382,0,0.042397167533636,0.2766300737857818,0.1595136206597089
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00383,0,0.0921366289258003,0.2343140542507171,0.1632253415882587
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00384,0,0.1204593256115913,0.4522786736488342,0.28636899963021273
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00386,0,0.1074656546115875,0.4233688414096832,0.2654172480106354
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00387,0,0.0772647932171821,0.5677852630615234,0.3225250281393528
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00389,0,0.0771326124668121,0.3811844289302826,0.22915852069854736
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00390,0,0.081638365983963,0.4209185242652893,0.25127844512462616
